frame,sharpness,glare,contrast,entropy,edge_density,mean_brightness,saturation
../Frames/MCA_frame12.jpg,1328.438543016309,0.015515475802951388,49.625949341262924,5.245086727515045,0.24662193015769676,112.89676468460648,69.22861328125
../Frames/BRA_frame85.jpg,1541.366024325775,0.0038099500868055557,52.14337277044607,4.379440664079558,0.16638771339699074,64.55758327907986,71.75087110731337
../Frames/ACS_frame56.jpg,3057.6838061285503,0.017542182074652777,64.82010608167299,5.081637422661023,0.24630646882233798,104.75207937735098,64.64474532515915
../Frames/BRJ_frame85.jpg,1718.6507885917706,0.008937920464409723,43.858428476960356,5.205429656313141,0.2286820023148148,129.70720644350405,50.18560451931424
../Frames/CRG_frame151.jpg,698.6922407176678,0.13679402669270832,66.28693844783272,4.059718635098468,0.11015602394386574,156.64352869104457,46.95290922941985
../Frames/CRR_frame46.jpg,587.4890666111304,0.025650137442129628,49.42722540933647,4.3140146089506155,0.12264935528790509,118.59796673810041,52.502565737123845
../Frames/MCA_frame118.jpg,1256.2917925789468,0.014848271122685185,49.93553714195824,5.247792996689589,0.246560216833044,110.81824193883826,70.20170909740307
../Frames/MCA_frame111.jpg,1361.0273166707518,0.017710480866608796,50.329853412026644,5.260771928640282,0.2526626021773727,110.52420597782842,70.6759373417607
../Frames/MCA_frame68.jpg,1308.2819144601656,0.0141632080078125,49.911620731476795,5.256502003330332,0.2494620994285301,111.11937470612702,70.86592712402344
../Frames/CRR_frame34.jpg,759.722070631594,0.025571922019675924,49.70176167076619,4.332644903016532,0.12701506438078702,118.47400117097078,52.447297611943
../Frames/ACS_frame123.jpg,2085.355525581705,0.014977801287615741,62.000518992543604,5.016544412133636,0.22790120442708334,103.49910436559607,63.37449001736111
../Frames/BRA_frame158.jpg,1225.4490245063978,0.004085399486400463,52.58349993993675,4.415845065116006,0.16375721119068287,65.34716955114294,70.96937809696904
../Frames/CRG_frame8.jpg,901.8582937730193,0.13579734519675926,65.19561110723247,4.140382592310588,0.11811478226273148,158.94755972403067,47.50364481608073
../Frames/CRG_frame98.jpg,679.8423737233545,0.1357436568648727,66.10918214927763,4.052711265026049,0.11196255154079861,156.96198018391928,47.38370802137587
../Frames/BRJ_frame125.jpg,1719.9274774480346,0.003439670138888889,40.746107152475595,5.253054249824025,0.2418927228009259,112.4281184443721,51.41591638635706
../Frames/MCA_frame37.jpg,1749.6079559461564,0.015483601888020834,50.37791939063612,5.284574387736155,0.258847498010706,110.77046226218894,71.46958923339844
../Frames/BRA_frame160.jpg,1947.3532537308931,0.004193567346643518,53.041142065834045,4.389921211501892,0.17407237865306713,64.69909916630498,72.87550930447048
../Frames/BRA_frame150.jpg,1187.7606083689643,0.003949991861979167,52.503080795034606,4.430755358118026,0.16480204264322917,65.65244841399016,71.00465494791666
../Frames/CRG_frame52.jpg,582.5532507468428,0.1450217918113426,65.44599292493349,4.050259461637122,0.11033189561631944,160.1523964210793,46.481379643192994
../Frames/MCA_frame8.jpg,2117.924406543043,0.015718926323784722,50.494030047727385,5.325584323011378,0.27201854564525463,112.65672550907841,70.7875102855541
../Frames/CRR_frame139.jpg,512.607082229458,0.025415491174768517,48.65599666104271,4.325264355700855,0.12188754611545138,117.25585519296152,51.30053179705585
../Frames/ACS_frame23.jpg,2467.138510008465,0.015326831958912037,63.32624810308949,5.0343178195165335,0.2316351996527778,104.46521436903211,63.95988362630208
../Frames/MCA_frame7.jpg,1340.4843513526298,0.015137962058738425,49.72917394775312,5.221278936518922,0.24209142614293983,113.03117223668981,69.77075658727576
../Frames/BRA_frame61.jpg,1546.2991359080795,0.004296648943865741,52.228765921647586,4.361176509858278,0.16402791341145834,64.28356379756221,72.43881395128038
../Frames/MCA_frame54.jpg,1247.7713917477563,0.015238670066550926,49.62565944305733,5.254494025814614,0.2480743408203125,111.32253892686632,69.81891140407986
../Frames/BRA_frame23.jpg,1356.296201159997,0.004046065719039352,51.96403358327516,4.403794130577,0.16389589662905094,64.55434355559173,71.34430655020255
../Frames/BRJ_frame118.jpg,1418.068195700133,0.0070488823784722225,42.054271197165384,5.1721937326930725,0.21843600802951388,120.45357259114583,51.166793484157985
../Frames/ACS_frame131.jpg,2018.9258799628428,0.014349930374710648,61.76346302407672,5.027738126627769,0.2289833351417824,103.10370019983363,63.20041922110099
../Frames/MCA_frame81.jpg,1242.8204673195548,0.015655856662326387,49.912039162468346,5.2604105013339675,0.2502398455584491,111.04499455204716,70.48531301992911
../Frames/CRR_frame147.jpg,571.0588876331793,0.025236115632233797,48.96284651081854,4.324052552554703,0.12300313313802083,117.33116975007233,51.75291702835648
../Frames/CRR_frame120.jpg,1064.066845740155,0.024640796802662037,49.26098461955804,4.561417008676852,0.13764117205584492,116.3771831371166,52.76773206922743
../Frames/BRJ_frame11.jpg,1132.1929160759073,0.0033367015697337962,39.546006358577564,5.171268347357385,0.2169693558304398,120.36132586443865,48.5077963369864
../Frames/ACS_frame10.jpg,2390.518765438081,0.01496921115451389,62.551421793685726,5.027657851694189,0.23003212257667824,103.0384452537254,63.59529746726707
../Frames/MCA_frame6.jpg,1206.6803207879404,0.015601603190104167,49.50508358684035,5.227366277891333,0.23995723017939816,113.48023749457465,68.58682748300058
../Frames/BRJ_frame111.jpg,1671.7111623114436,0.007865510163483797,42.53390922563819,5.177722311028065,0.22089595088252315,124.08246086968316,51.83792475947627
../Frames/BRA_frame1.jpg,1398.3428017375325,0.0038179750795717593,52.239524250011186,4.498319178338491,0.17063203034577545,64.5010900426794,72.39695524992766
../Frames/ACS_frame18.jpg,2434.678624097585,0.015508015950520834,63.42548033663418,5.04615178555755,0.23396821198640047,104.4286029956959,63.53673728660301
../Frames/CRR_frame48.jpg,1100.7875610990973,0.025022266529224537,50.00621259279019,4.557347227682884,0.13904543276186343,118.10370777271412,53.25691765679254
../Frames/MCA_frame64.jpg,2231.538754498191,0.014744172272858796,51.04885536963887,5.350457582215834,0.2769729049117477,110.685516583478,72.19951782226562
../Frames/BRA_frame26.jpg,1485.3265999883201,0.004017808702256945,52.13030921353719,4.402355372164536,0.1662803367332176,64.52185804578993,71.78982600459346
../Frames/BRJ_frame65.jpg,1319.536399621427,0.0035203721788194444,39.70513882136512,5.174823152211971,0.21789641203703702,124.05744018554688,47.67617888274016
../Frames/CRG_frame149.jpg,721.3221331543174,0.13691123679832176,66.35000618242461,4.073108894510634,0.11467827690972222,156.7419984040437,46.961798886899594
../Frames/BRA_frame18.jpg,1396.8232723063365,0.004096363208912037,52.11026136661627,4.3968335177210545,0.16582268608940973,64.66118548357929,71.71862770363137
../Frames/BRA_frame123.jpg,1220.2784024617454,0.0038545961733217594,52.54484724700163,4.444327042953482,0.16542075828269676,65.85778932924624,71.21313996491608
../Frames/BRJ_frame115.jpg,1315.3454981236614,0.008542096173321759,42.420973555707384,5.155252510886158,0.2163611518012153,123.89847265172888,52.09531329119647
../Frames/BRJ_frame116.jpg,1383.0737247160425,0.008377753363715278,42.464883739568954,5.166240059817783,0.2192062943070023,122.77457038031685,51.997425672743056
../Frames/MCA_frame3.jpg,1102.4379398610395,0.016281467013888887,49.5590957196641,5.183956101245926,0.23428695113570602,113.86424537941262,68.17316973650897
../Frames/BRA_frame132.jpg,1225.7884989434929,0.003763495551215278,52.26789639807228,4.420681658721708,0.16593684443721066,65.52275051540799,72.04434170193143
../Frames/CRR_frame13.jpg,892.3921679340006,0.025383617259837964,49.912943226923055,4.453563010213663,0.13200412326388888,118.62380710177952,53.142894151475694
../Frames/ACS_frame118.jpg,2134.845556336625,0.015034767433449074,62.30045609480954,5.019421860351465,0.22974593551070602,103.38005393699363,63.61644354926215
../Frames/BRA_frame31.jpg,1297.0767885679816,0.0039399323640046295,51.84452246562931,4.3866696721277485,0.1594230369285301,64.44207933213976,71.52455444335938
../Frames/ACS_frame11.jpg,2074.246426929146,0.015754530164930555,62.315756611625396,5.017671789713501,0.22693662290219907,103.73306658709491,62.64704974139178
../Frames/BRA_frame141.jpg,1536.6041724960437,0.004177065248842593,52.70922639887737,4.403015060788962,0.17016047724971065,65.24272969563802,72.04586803294994
../Frames/MCA_frame30.jpg,1265.730170213861,0.018485627350983795,49.71685603558782,5.245957512178431,0.24719950358072917,113.42833636248554,69.69885796440973
../Frames/BRA_frame2.jpg,1473.7743101842045,0.003659396701388889,51.826192403628006,4.3869063226809155,0.163161779333044,64.46750443070023,71.75358705873843
../Frames/CRG_frame43.jpg,579.4522806521262,0.14352473506221064,65.19323502121759,4.061657243228255,0.1099464699074074,160.23083405671295,46.25874565972222
../Frames/BRA_frame121.jpg,1233.2730846570475,0.003844310619212963,52.61680526318807,4.426354836386629,0.16514949092158565,65.84912233705874,71.28479591652199
../Frames/ACS_frame21.jpg,2776.438946532529,0.016966304072627315,63.895740162260715,5.055972713173112,0.2365298800998264,104.40989752875434,63.86263054741754
../Frames/BRJ_frame10.jpg,1339.3544199578587,0.003282109013310185,39.887236904582146,5.1884035120772225,0.22388916015625,120.24714242440683,49.05342576768663
../Frames/MCA_frame133.jpg,1637.4040712512667,0.015229062680844908,51.14943965406475,5.2712397986930855,0.25845822934751156,109.99939089174624,71.50835559986255
../Frames/MCA_frame123.jpg,1266.1029387164017,0.012908483434606481,49.889786326711565,5.2358907791450315,0.24381476508246527,110.67940266927083,70.2713052255136
../Frames/ACS_frame34.jpg,2451.6885936161966,0.017031182183159722,63.70940358266281,5.027298944262725,0.23157099971064815,104.59580631962528,64.0608704743562
../Frames/BRA_frame38.jpg,1196.6341170428689,0.0038930257161458332,51.846484846653624,4.4008628659290565,0.15779893663194444,64.64588724772135,70.93724952980324
../Frames/MCA_frame22.jpg,1212.4699827883064,0.01556712962962963,49.48032006588701,5.248268359777741,0.2469146728515625,113.74067914044416,69.21788397894966
../Frames/CRG_frame150.jpg,611.6890077574947,0.13730118362991897,66.16741519388559,4.048642293669941,0.10810151276765047,156.9396268491392,46.720157651548035
../Frames/CRG_frame95.jpg,604.0466170623364,0.13407637984664353,65.86286313112802,4.059650339732499,0.11126449019820601,156.90602439597802,47.24720831976997
../Frames/CRG_frame0.jpg,1297.131624799108,0.1329021312572338,65.55832589644585,4.399767727567245,0.1409713179976852,158.47581380208334,48.60112429018374
../Frames/MCA_frame48.jpg,2062.4805734710576,0.0145660400390625,50.71467424303059,5.336217833349333,0.2741050437644676,110.70834248860677,71.56898826316551
../Frames/ACS_frame32.jpg,3020.560302613091,0.017538904260706017,64.68356778030251,5.083419154691297,0.2457512749565972,104.59726415563513,65.3474671540437
../Frames/BRJ_frame21.jpg,1517.8949421803889,0.002796314380787037,39.63569265240124,5.241507976546138,0.23606273509837963,120.18834239818432,49.653451199001736
../Frames/CRG_frame111.jpg,680.5734614753436,0.1378421359592014,66.21500313897013,4.043124032954827,0.1099159523292824,156.77995865433306,47.37518434877749
../Frames/MCA_frame134.jpg,1282.4340509233841,0.014722470883969907,50.623821283482336,5.239693386207251,0.2455177589699074,110.69341272424768,70.34109700520834
../Frames/BRJ_frame17.jpg,1143.5734293825471,0.002811686197916667,39.067426460903484,5.177447738154658,0.21748001663773148,119.9012351707176,48.68491708260996
../Frames/MCA_frame38.jpg,1220.9929813987033,0.01654335304542824,49.727953416495986,5.240267009407498,0.24464156539351853,111.30156238697194,70.38166526511863
../Frames/BRJ_frame141.jpg,1729.1684500772103,0.0029294614438657406,40.40152192928041,5.238056402785909,0.23388999656394677,119.98904204191984,49.511354799623845
../Frames/MCA_frame138.jpg,1443.6412394942527,0.014659627278645834,50.91825926806465,5.241177275395792,0.2476429126880787,110.65831445764613,70.64040335196036
../Frames/BRJ_frame57.jpg,1268.6959963934858,0.002882667824074074,39.25779026475991,5.177419234672585,0.2180503562644676,122.0801586009838,47.913196365921586
../Frames/CRG_frame106.jpg,685.6404416679757,0.13571980794270833,66.16043675810845,4.04319285122155,0.11095174153645833,156.79922270598234,47.13453843858507
../Frames/ACS_frame124.jpg,2181.0724470908103,0.01493801540798611,62.28022210142287,5.021673911105458,0.23013848198784723,103.19022171585648,63.9055746572989
../Frames/BRA_frame139.jpg,1158.980248561433,0.0039037633825231483,52.46032260516214,4.4344818558662515,0.16383180971498842,65.76952898943865,70.79697864673756
../Frames/MCA_frame59.jpg,1206.8526237038914,0.014117770724826388,49.62227429526847,5.253267179317204,0.2469130904586227,111.34801952220775,69.9361919261791
../Frames/BRJ_frame6.jpg,1096.8114796583668,0.0035403781467013887,39.837662561047686,5.159159853353042,0.21242449725115742,119.39464292173032,50.4979083025897
../Frames/ACS_frame108.jpg,2229.685433760039,0.015309990776909723,62.68904072025276,5.019543115586206,0.23131951226128472,103.68376510054976,63.71879215946904
../Frames/BRA_frame113.jpg,1279.8678113287176,0.003643798828125,52.55594535623954,4.457482921075016,0.16829845287181713,65.96937368887443,70.61345915617767
../Frames/MCA_frame32.jpg,2058.030864620497,0.014443743670428241,50.40347351267013,5.3326584391251926,0.27299171730324073,110.75675173158999,71.66112162272135
../Frames/BRJ_frame124.jpg,1273.6181128406001,0.0035887541594328705,40.20743036097611,5.169140002740529,0.2197895191333912,113.02100683141637,50.319654337565105
../Frames/ACS_frame113.jpg,2136.534853174178,0.015271222149884259,62.56196472855761,5.019722651611335,0.22906437626591436,103.81196040400752,63.27362953468605
../Frames/MCA_frame131.jpg,1282.781428900391,0.014604695638020833,50.404417078401146,5.241504027521719,0.2468605324074074,110.53592416268808,69.96308774594907
../Frames/BRJ_frame74.jpg,1477.6978295356046,0.006819661458333333,41.67765421648623,5.1803853292198285,0.22178751627604168,133.02210772479023,47.80208242910879
../Frames/ACS_frame107.jpg,2007.8164755990583,0.016771217628761576,62.8311542085551,5.0191796211290525,0.22856456615306714,104.404216059932,62.73484327528212
../Frames/CRR_frame92.jpg,611.9188728754235,0.025033117223668983,49.027753521304106,4.3518833323334105,0.1263774730541088,117.33645618580006,51.84512261284722
../Frames/MCA_frame100.jpg,1336.217609657186,0.013666788736979166,49.71328903934487,5.263725321598842,0.2502933078342014,110.5244787145544,70.66622800473813
../Frames/MCA_frame42.jpg,1434.7100817329756,0.016685768410011573,50.09349144717859,5.250712528382258,0.24878551341869212,111.15795163755064,71.02646676522714
../Frames/CRG_frame73.jpg,594.7937171072052,0.1344013355396412,65.59910850363866,4.062258015473854,0.10983592845775463,157.24760290075233,47.20230170355903
../Frames/CRR_frame32.jpg,1063.2435477038152,0.02540814435040509,49.953490522199345,4.5516278728112525,0.13763190375434028,118.2079810248481,52.86348944769965
../Frames/BRJ_frame99.jpg,1314.8600909174368,0.006357941804108797,42.17877094798553,5.168353247328219,0.21839701334635417,123.11941189236111,50.2390862358941
../Frames/MCA_frame98.jpg,1488.0319160659967,0.014984582971643519,50.060034217470104,5.254517812967993,0.25010364673755786,110.39980457447193,70.94563248245804
../Frames/CRR_frame128.jpg,1071.5410541327385,0.02463898835358796,49.26488462794771,4.555908889620977,0.13833403410734954,116.42231886121962,52.568733045789934
../Frames/CRR_frame150.jpg,603.9400556698323,0.024985984519675927,48.961559784230566,4.335105610391473,0.12526222511574073,117.33485853407117,51.311632283528645
../Frames/ACS_frame47.jpg,2299.5401202101734,0.015341864691840278,63.325857513322696,5.0220406623142475,0.23063490125868055,104.49816295482495,63.622641104239
../Frames/CRG_frame97.jpg,586.560427969412,0.13541237160011574,65.91373978833049,4.04963388840786,0.1082034640842014,157.04345612702545,46.82170839662905
../Frames/BRA_frame77.jpg,1553.138284782914,0.0041705096209490745,52.250216296548835,4.381620637922391,0.16830534758391202,64.3767323811849,72.31304988154659
../Frames/MCA_frame142.jpg,1198.4652311134373,0.017018410011574073,50.74937462782425,5.224517743500419,0.24219835069444445,109.56792263454861,70.22754369665076
../Frames/ACS_frame43.jpg,1966.0758014648113,0.015824268482349538,62.808063106657045,5.029729824578793,0.22958803530092592,104.9947038438585,62.764979157624424
../Frames/CRR_frame74.jpg,720.9736928479392,0.025444313331886573,49.38444897908771,4.410181230276459,0.1309669777199074,117.71677302607783,52.33593456127026
../Frames/CRR_frame56.jpg,1083.9995495662629,0.02543018482349537,49.94248908967408,4.559010130444552,0.13911471896701388,118.08550968876591,52.828123530635125
../Frames/MCA_frame122.jpg,1576.978081705996,0.013079607928240741,50.256259236256966,5.24792806836558,0.24721408420138888,110.19684493453414,71.18426197193287
../Frames/ACS_frame81.jpg,2126.878735493172,0.016291865596064815,63.430902964429116,5.014829683432019,0.22835512514467593,105.23795572916667,63.37855055067274
../Frames/ACS_frame59.jpg,2046.850832109378,0.015373060438368056,62.76007216645332,5.010526607431462,0.22663664641203704,104.55754371925637,62.91670147931134
../Frames/CRR_frame149.jpg,884.4475900045982,0.02489239728009259,49.34380968580568,4.4164132447865665,0.13223820439091435,116.99146253797743,52.07836077654803
../Frames/CRR_frame51.jpg,487.8758775005766,0.026061672634548613,49.29965148551464,4.318626169729181,0.12135823567708333,118.9099131266276,51.92654238100405
../Frames/CRR_frame2.jpg,734.1351903606371,0.024161896882233795,49.92192002432929,4.416432732268668,0.13068395543981481,119.00219376175492,52.93137568721065
../Frames/MCA_frame20.jpg,1386.6133653498732,0.014438770435474537,49.754612729331605,5.253990901248065,0.24787009910300925,113.28835336190683,69.96485776548032
../Frames/ACS_frame35.jpg,2018.6407813209605,0.016730527524594908,63.2873102946661,5.019274994407032,0.22905284740306714,105.31979415328415,62.85480866608796
../Frames/ACS_frame50.jpg,2368.373568819784,0.015336665400752314,63.424303813653765,5.02591351216581,0.2312408447265625,104.54290771484375,64.03318051938658
../Frames/CRG_frame75.jpg,563.2997569845205,0.13545430501302083,65.55354608409931,4.049685548423675,0.10864438657407408,157.41858158818,47.01194344979746
../Frames/BRA_frame122.jpg,1495.1037081984073,0.004058385778356481,52.81301988166596,4.429339660761199,0.17262641059027778,65.49509401674624,72.31239364058884
../Frames/CRR_frame44.jpg,640.358972254772,0.025381921838831017,49.44396659776404,4.334669488608558,0.12539548520688656,118.47398862485532,52.38643290201823
../Frames/BRA_frame10.jpg,1436.0626226331908,0.003991473162615741,51.86319814362678,4.398701923454485,0.1651676884403935,64.47210546422887,71.96123431170429
../Frames/MCA_frame114.jpg,1425.2954299361545,0.01596114547164352,50.37677429774026,5.2590377660635435,0.25131813331886577,110.47743304217303,71.11487234610098
../Frames/CRG_frame71.jpg,611.33914781349,0.1334582293475116,65.60423694118826,4.071848456542292,0.11204675745081019,157.1528241192853,47.183509770146124
../Frames/BRJ_frame22.jpg,1095.4528231523243,0.0026844165943287037,38.80820480764345,5.173509598863502,0.21686084888599538,120.73413210268374,48.68085677535446
../Frames/CRG_frame87.jpg,611.761070860036,0.13382896140769676,65.79096582792458,4.0743388902388835,0.11319433141637732,157.14569363064237,47.04575941297743
../Frames/CRG_frame78.jpg,594.2295329738837,0.136002039026331,65.65159848215401,4.064611315849934,0.10987062807436343,157.25011811433015,47.170863737883394
../Frames/CRG_frame94.jpg,539.9085953193088,0.13570036711516203,65.7288812655722,4.0442421516589135,0.10768579553674769,157.19437990541812,46.955786584924766
../Frames/CRG_frame128.jpg,888.0503001990115,0.1379440872757523,66.39082976639553,4.094705235832759,0.11451709888599537,156.56959635416666,47.30425109863281
../Frames/MCA_frame77.jpg,1815.9725489285677,0.015799515335648148,50.48036067432213,5.3003488107705214,0.262005615234375,110.47603748462818,71.69045071072048
../Frames/CRR_frame76.jpg,550.7462607611907,0.025941749855324076,49.13614590072521,4.340090117210139,0.1257449679904514,117.90460849338108,51.93509431061921
../Frames/ACS_frame25.jpg,2140.868944134968,0.015267153139467592,62.958307729363554,5.043204603687408,0.23270546242042825,104.7394534640842,62.55259365505643
../Frames/MCA_frame67.jpg,1152.932928802595,0.014341905381944445,49.7039834314621,5.241728925692361,0.24360114203559027,111.63932076913339,70.40442244918258
../Frames/CRR_frame52.jpg,556.5786273358658,0.025801142939814815,49.41102101866496,4.314126731514986,0.12497095178674769,118.636294442636,52.238124706127024
../Frames/CRG_frame24.jpg,898.3192755720893,0.13791074399594908,65.24858551108738,4.109574408793399,0.11763825593171297,159.19266979076244,47.13136201081453
../Frames/BRJ_frame120.jpg,2398.0368159962995,0.006560375072337963,43.23478360548796,5.372954926080162,0.2737690113208912,116.15180381492333,52.148909957320605
../Frames/CRG_frame107.jpg,535.8174231315055,0.13699318214699074,65.94632914027538,4.026195469296441,0.10562427662037037,157.0645206027561,46.81796863697193
../Frames/BRA_frame45.jpg,1652.610407087633,0.004420075593171297,52.246923105796505,4.388833933257274,0.16889524106626158,64.12354159884983,72.37633158365885
../Frames/BRA_frame83.jpg,1192.2916559211276,0.003718284324363426,51.97988345474854,4.418989799777826,0.16207297996238426,64.92481836389612,70.73332598650897
../Frames/CRG_frame119.jpg,654.9998861614397,0.13737329553674768,66.23686697338265,4.043975492205563,0.10903297706886574,156.72911128291378,46.87084859212239
../Frames/BRA_frame140.jpg,1251.3110289584943,0.0039017288773148147,52.502122926411595,4.419091599573246,0.1650368019386574,65.53034577546296,71.33434504756221
../Frames/ACS_frame37.jpg,2616.5318119086687,0.016151936848958333,63.975020586795225,5.046956628606134,0.23631987395109955,105.02869262695313,64.09418097601997
../Frames/ACS_frame51.jpg,2065.222920437136,0.015544637044270834,62.811460130404875,5.0226165233439515,0.2287498191550926,104.90368098506221,63.15032179090712
../Frames/BRJ_frame126.jpg,1239.130356506115,0.0033005325882523146,39.89047380801774,5.174040100941223,0.22016691984953704,113.09857449001736,50.35646158854167
../Frames/BRJ_frame91.jpg,1249.9098098724912,0.0077054624204282406,42.970293775133015,5.147679835962671,0.21424515335648148,126.21477661132812,50.14715237087674
../Frames/BRA_frame116.jpg,1323.6892704356835,0.004015322084780093,52.57581283202566,4.43196075091927,0.16851897063078702,65.62702275028936,71.16648457845052
../Frames/MCA_frame1.jpg,1375.3578416686905,0.01738326461226852,50.35042972900914,5.2484718954160625,0.2552093505859375,113.23383924696181,70.23524034288195
../Frames/BRJ_frame142.jpg,1219.348196803695,0.002897022388599537,39.580124488661326,5.174470838746228,0.2162971779152199,120.35805856210214,48.7660331443504
../Frames/ACS_frame111.jpg,2471.11359166021,0.01483165599681713,62.71733865638595,5.0164154029541415,0.23023127803096063,103.315153559932,64.28421721281829
../Frames/MCA_frame26.jpg,1601.092963062023,0.01468505859375,49.75825226978788,5.264871820292675,0.25091191044560185,113.55057576497396,70.48599141438802
../Frames/BRJ_frame30.jpg,1193.2460899065445,0.0026567247178819445,38.92003994652611,5.176563219028521,0.21842041015625,120.34236258047598,48.81687961154514
../Frames/MCA_frame34.jpg,1578.2091731152746,0.013094640661168982,49.708350735644935,5.269934159427471,0.2519771999782986,110.82289485224972,70.88626166449653
../Frames/BRJ_frame143.jpg,1336.631880914703,0.0029142026548032406,39.83387236753467,5.191425321501602,0.2212337917751736,120.10240410698785,49.090968153211804
../Frames/ACS_frame122.jpg,2343.338221845532,0.01466347023292824,62.43314119154729,5.027646470782637,0.23148679380063658,103.16973922164352,64.29295620388454
../Frames/MCA_frame58.jpg,1625.8588442890746,0.013485039605034723,50.01456073849863,5.267912055576079,0.25124636049623844,110.67973237214265,71.04875341344763
../Frames/MCA_frame139.jpg,1140.4627681837146,0.016792014793113427,50.64574059414867,5.221880323710171,0.24073011610243056,111.33343664098669,69.4932238543475
../Frames/BRA_frame32.jpg,1980.9973750356141,0.004280146846064815,52.45448713776835,4.386996496329608,0.17195106788917824,64.11827641239873,72.75405499493634
../Frames/CRR_frame129.jpg,589.7928536313034,0.02506747775607639,48.77382975058632,4.308254703093649,0.12423581723813658,116.93975728352865,51.66609157986111
../Frames/CRR_frame133.jpg,808.9279935389303,0.024897257486979168,49.10670522943965,4.458437611079675,0.13272592050057871,116.62477699562355,52.62984460901331
../Frames/ACS_frame14.jpg,1990.7333195517817,0.015187581380208334,62.6233977243617,5.015780098569406,0.22758382161458332,104.38628607855902,63.478837981047455
../Frames/CRR_frame84.jpg,573.8698570594785,0.02529884620949074,49.11066186895672,4.362096836975431,0.12615130389178242,117.52793929488571,51.787841909903065
../Frames/MCA_frame115.jpg,1090.2600017583065,0.015406968858506944,49.734291446379395,5.233055182371172,0.2412918655960648,111.22075647424768,69.81468483253762
../Frames/MCA_frame149.jpg,1648.657478046993,0.014080810546875,51.15819880607378,5.261903770399468,0.2527355052806713,106.26962325484665,71.53539688675492
../Frames/BRJ_frame48.jpg,2237.6559648454718,0.0030748155381944446,40.815405978797244,5.3720989486331865,0.27380314579716436,120.5545974166305,49.6133053249783
../Frames/CRG_frame11.jpg,567.6488276655473,0.13760398582175926,64.94403949126736,4.058211270091784,0.10935205530237269,159.54550894278069,47.15275291160301
../Frames/BRJ_frame110.jpg,1313.5740492245257,0.007625890661168981,42.24294679985928,5.159583821176991,0.2169288917824074,124.11491224500868,51.37151003237124
../Frames/BRJ_frame13.jpg,1541.769432560174,0.0028989438657407406,40.027906162050776,5.2379191178249656,0.23681380660445603,118.50833830656829,50.156829042787905
../Frames/CRR_frame36.jpg,645.2857221226119,0.02551913791232639,49.51289835466629,4.3415405845679,0.12622194643373844,118.53346761067708,52.185989945023145
../Frames/ACS_frame121.jpg,2074.0005675651187,0.01418163158275463,62.11930572028969,5.020785288125062,0.230490564416956,103.34762901023582,62.68931579589844
../Frames/ACS_frame92.jpg,2078.456835199504,0.016810551396122687,63.40568973620526,5.0106519211314895,0.2285434299045139,104.61827641239873,63.56997782389323
../Frames/ACS_frame85.jpg,2582.9310780743012,0.016307576497395834,63.70608573394468,5.028841675582236,0.23385642722800926,104.01147811324508,64.41319500958478
../Frames/BRJ_frame134.jpg,1147.2302152963332,0.003003155743634259,39.54840087556171,5.174480756134233,0.21659986707899306,116.15500375253183,49.47874857584635
../Frames/ACS_frame101.jpg,2799.756617962545,0.01618358470775463,63.424810021910794,5.0395961906648985,0.23429441098813658,103.38821614583334,64.02230202003761
../Frames/CRG_frame136.jpg,876.8890544083024,0.13756770381221065,66.44232749352993,4.073610096953655,0.11368724681712963,156.40923168041087,47.334290228949655
../Frames/BRA_frame9.jpg,1245.5699085115082,0.003700199833622685,51.44998430704194,4.404761971323068,0.1603713424117477,64.65108744303386,70.98634293167679
../Frames/CRG_frame39.jpg,621.3245818725624,0.14103608308015048,65.13594074205301,4.072533038353912,0.11211276584201389,159.78077516909,46.51170303909867
../Frames/CRR_frame141.jpg,795.1890649558457,0.02532032154224537,49.2103466954231,4.427434978263857,0.132025146484375,116.8329401086878,52.314096182364004
../Frames/ACS_frame137.jpg,2193.83894210895,0.013170595522280093,61.50770951470919,5.024944938512874,0.22980064109519677,102.33076544867622,63.86334352846499
../Frames/BRJ_frame89.jpg,1383.5628437505081,0.008317961516203703,43.34058116723153,5.15555974430981,0.21725972493489584,126.65147094726562,50.008854166666666
../Frames/ACS_frame139.jpg,2052.868780592945,0.013687698929398149,61.558919650187306,5.019926876237349,0.22745316116898148,103.01260330765335,63.52767933033131
../Frames/ACS_frame3.jpg,1761.1691397754742,0.013689168294270833,61.47186788433662,5.007049955441389,0.2135605423538773,103.95464149757667,63.349735288266785
../Frames/CRG_frame13.jpg,735.8265953678505,0.13727360478153935,65.17146613936366,4.112779436802383,0.11764379430700231,159.30687866210937,47.17309412073206
../Frames/BRA_frame100.jpg,1328.5699515736621,0.003912353515625,52.440486833725764,4.434630790014036,0.1668437816478588,65.48589183666088,71.42999052824797
../Frames/MCA_frame85.jpg,1758.1530644161958,0.017387785734953705,50.844872339479686,5.292489942775832,0.25968797471788196,110.70434559009693,71.40359180591724
../Frames/BRJ_frame39.jpg,1446.62252466565,0.002875660083912037,39.40765266152116,5.196395467646498,0.22319008156105324,120.48751458062065,49.320698264793116
../Frames/ACS_frame116.jpg,2209.523511108085,0.015373964662905092,62.746723162906086,5.02007339362708,0.23107085051359955,103.46362802010995,63.632382202148435
